d,b,t,r_out,n_r,area,ixx,iyy,ixy,g_eff,section_type,valid
126.57442153296586,172.29270480132428,15.784117426268143,8.668197572280844,4,8363.01653296646,3755518499672.532,6270436225328.25,-0.04296875,76923.07692307694,rectangular_hollow_section,True
94.2942514695434,237.35802336321947,2.511637104144539,14.258948191685525,4,1575.4287487704262,532302627823.3738,2170679626338.541,0.006103515625,76923.07692307673,rectangular_hollow_section,True
291.1302999934738,199.8446081971949,9.693569880714373,13.243455892863338,4,8979.950543030845,21168991689055.46,11803532665908.387,0.0078125,76923.07692307656,rectangular_hollow_section,True
101.67772422853147,25.73393363021755,19.038126587266625,13.760896880556597,4,,,,,,rectangular_hollow_section,False
143.33895216860125,118.53452528201859,6.941626887202657,8.747081625182243,4,3369.6594387217633,1962772201460.8047,1457629057024.938,0.00146484375,76923.07692307713,rectangular_hollow_section,True
218.2204093412954,238.6987669293597,13.492890032747347,15.560456207227539,4,11364.235105312424,16134307846584.488,18581686874140.17,-0.1015625,76923.07692307682,rectangular_hollow_section,True
21.38461900007082,139.5565585184334,5.06381709840953,17.706859093351802,4,,,,,,rectangular_hollow_section,False
188.03574915692946,39.976338440826225,13.03642256157549,18.813751047203638,4,4944.550889291324,2920187787129.1094,175257379347.03137,-0.001953125,76923.07692307707,rectangular_hollow_section,True
95.89718293309706,120.97054634023704,6.247185865212318,17.000016845542948,4,2380.1395022788383,652968813205.5995,932592019299.293,-0.000244140625,76923.07692307711,rectangular_hollow_section,True
185.2620392461072,260.83533806572416,10.589627358312693,13.503867151053242,4,8825.58751769069,9716998142249.215,16586225802770.46,-0.0078125,76923.07692307682,rectangular_hollow_section,True
156.42305351727046,168.73523429784217,18.805215666613964,8.541080780054687,4,10741.848850337432,7013579055106.785,7961426554216.475,0.009765625,76923.07692307683,rectangular_hollow_section,True
278.94221313154617,117.58747254008256,5.097877351594272,16.323931217551234,4,3798.5195486788803,7252078618571.783,1915940851578.3818,-0.021484375,76923.07692307739,rectangular_hollow_section,True
60.80658046986605,259.5031983737093,7.130388720906049,10.237047230527795,4,4269.350886374692,544775628132.04553,5957152549879.611,-0.0029296875,76923.07692307692,rectangular_hollow_section,True
108.150493132937,158.17031467056333,7.652316975338082,14.13603764713047,4,3683.9217299054803,1343105159963.0513,2432444627017.586,0.0087890625,76923.07692307694,rectangular_hollow_section,True
259.09238892456904,57.460296868582006,17.808070438441614,16.474245665310452,4,9734.474790961844,11737134992477.027,746598858920.9656,0.0283203125,76923.07692307669,rectangular_hollow_section,True
163.3796317840982,282.75707357179914,9.721244900261746,14.417430450787046,4,8110.18979179962,7232718016330.941,17045804136827.79,-0.06640625,76923.076923077,rectangular_hollow_section,True
45.282919951949424,255.10579801117106,19.611660610071112,18.549045205612114,4,9899.707169995829,370340349082.58484,10471079386591.742,0.0068359375,76923.07692307683,rectangular_hollow_section,True
65.55107019241765,164.02472826627047,14.430012405516749,10.406397389126148,4,5684.36910081673,638831056203.2793,3174238164958.326,0.0029296875,76923.07692307713,rectangular_hollow_section,True
270.1643651617455,261.60285062087996,4.319475690713237,13.257760458793815,4,4423.404364624306,10215015253389.898,9730734394078.496,-0.005859375,76923.07692307686,rectangular_hollow_section,True
57.62878515068663,175.1412347523832,10.119411421512162,9.267514902411522,4,4215.494413447823,411542602726.27673,2718754470181.965,-0.002685546875,76923.0769230768,rectangular_hollow_section,True
233.52825718837423,211.60285322364365,14.361994413799248,19.508624054857698,4,11606.774892271791,17829125639641.36,15263944442278.477,0.046875,76923.07692307679,rectangular_hollow_section,True
278.28520193054055,119.90108868888524,12.947400041970186,14.010017663974345,4,9445.262281634241,17157090013308.516,4374940873111.5254,-0.076171875,76923.07692307675,rectangular_hollow_section,True
274.6322992364252,230.1855447472053,6.043008122251467,10.993643752797595,4,5858.813464421293,13326576187858.93,10181055700567.34,0.0546875,76923.0769230767,rectangular_hollow_section,True
202.84164732505587,91.12761699949782,9.09105251507442,11.427547569992296,4,4889.261461934525,4775297272428.381,1317208204189.12,0.0126953125,76923.07692307702,rectangular_hollow_section,True
68.52237498184985,174.45505695419828,11.045773889100943,17.651314954412577,4,4611.7753165491085,628584675944.2141,2945679128995.198,-0.001953125,76923.07692307695,rectangular_hollow_section,True
31.123151186538024,115.85775951864285,13.754124820974042,10.793260863824948,4,3169.989305840696,54127138333.50488,693782567183.5881,0.0006103515625,76923.07692307673,rectangular_hollow_section,True
132.23588689000908,232.62529463126793,15.041979360647522,16.082025641936532,4,9813.874299063884,5166603087828.56,12946139966967.125,0.017578125,76923.07692307662,rectangular_hollow_section,True
201.8768013692832,50.52853198316314,18.101752816455242,19.067243555933945,4,7464.636483236381,5168873933862.598,393858982892.05945,0.00732421875,76923.07692307691,rectangular_hollow_section,True
43.24296740778489,133.89794920266888,9.447224148352149,16.291303847092234,4,2771.4145595746004,136673475095.26404,930999099224.3921,0.000244140625,76923.07692307697,rectangular_hollow_section,True
244.9692206801375,283.14354892872615,5.889731881293282,14.524525477999878,4,5945.727285729374,11621652636553.258,14477444613558.242,0.03515625,76923.07692307711,rectangular_hollow_section,True
207.51792923218122,234.40138648660917,15.486225912299606,14.144922309240503,4,12527.953117298452,15852555142338.348,19254437935458.24,0.0234375,76923.07692307707,rectangular_hollow_section,True
273.3375013305536,208.33157928034154,3.4250307007842995,10.543307336140652,4,3192.047968889825,7134617559825.516,4734684217687.633,0.05078125,76923.07692307713,rectangular_hollow_section,True
60.670037463720675,84.64452783396813,19.98587168862592,19.508829317410317,4,3830.1418231034295,257342212542.02747,473761980929.89233,-0.0042724609375,76923.07692307698,rectangular_hollow_section,True
129.6644534004978,107.70496658840246,9.025816146625079,15.196166317703664,4,3766.1938093293743,1685187654436.1982,1257286718258.629,0.005859375,76923.07692307683,rectangular_hollow_section,True
142.84628218336738,37.54462485075962,3.0574529085790125,14.534894469971968,4,986.149841174643,403212069160.26965,49597073737.399124,0.000640869140625,76923.07692307686,rectangular_hollow_section,True
215.42727345332736,47.45190083105228,17.89205985543532,8.319779310660326,4,8057.177890826923,6624825910409.168,372312401727.9951,-0.013671875,76923.07692307685,rectangular_hollow_section,True
241.3319191664947,239.07316228535478,11.359677437515009,18.073991430254438,4,10116.737289506942,17551452540188.152,17297380719829.898,0.01953125,76923.07692307679,rectangular_hollow_section,True
290.3110774257066,46.7737678074995,17.665143270463474,15.602844170584916,4,10417.626277417683,14938918964608.281,469559047743.92065,-0.03125,76923.07692307701,rectangular_hollow_section,True
117.49793645856525,288.36453882573693,8.580194068539686,10.143007952756777,4,6569.84046204616,3166129728410.585,13195008436102.285,0.0859375,76923.07692307711,rectangular_hollow_section,True
77.78100357513262,247.62829391571574,19.65764040761345,18.297588714090757,4,10913.064852408266,1664119325897.2583,12934380394066.078,0.015625,76923.07692307715,rectangular_hollow_section,True
122.5901226966014,267.6869207107372,18.018754235126742,18.70055612624001,4,12416.664295181867,5490053818001.297,20090361614615.445,-0.02734375,76923.07692307695,rectangular_hollow_section,True
175.30944987144366,70.30409268152576,18.659173173689528,18.97382091519717,4,7413.325397574903,4371209892677.916,864515259499.5596,-0.0048828125,76923.07692307714,rectangular_hollow_section,True
296.4835830002527,142.92502307201508,3.6858837564670566,18.00042847176966,4,3065.765896121492,6959573703885.197,2302462327809.9033,0.0869140625,76923.07692307785,rectangular_hollow_section,True
35.33330935930529,150.9154053514935,5.377104583276129,14.023621552920773,4,1765.4049144502694,69533053756.37408,760816345124.4131,0.0,76923.07692307713,rectangular_hollow_section,True
151.70243477150248,91.68610797942472,8.174734237249133,15.133215700716343,4,3531.3744341947227,2024591244093.108,914858050209.7732,-0.00048828125,76923.07692307705,rectangular_hollow_section,True
46.87436022515102,86.39230520167628,17.36535190942404,17.510552590982304,4,3115.6249293084857,123379808617.31775,382080718444.5366,-0.000732421875,76923.07692307708,rectangular_hollow_section,True
135.13425393562565,273.3218331036566,4.365555605014904,18.879988045090883,4,3344.2580178664953,2201703848083.5874,6417878380346.391,0.0029296875,76923.07692307723,rectangular_hollow_section,True
144.14215246161166,185.9739126605124,13.899925859856152,8.451678929826342,4,8332.915028319027,5061200034370.03,7660765240965.918,-0.0234375,76923.07692307672,rectangular_hollow_section,True
175.87824016907155,189.17283564581302,9.732491969061032,8.242464846788693,4,6658.889500869173,6229190855547.6,6986152204461.496,0.033203125,76923.07692307691,rectangular_hollow_section,True
294.318174660332,260.378516589025,7.489361107898166,11.97700978486854,4,7960.975760288399,20968829160475.977,17384992266545.5,0.07421875,76923.07692307686,rectangular_hollow_section,True
140.96468659786896,200.87076542759513,14.825062557155881,18.607270159942935,4,8924.40859331355,5148033002463.643,9111955444705.504,0.0,76923.0769230769,rectangular_hollow_section,True
166.96881164833079,109.56657273463759,7.861644497790989,16.381507003422108,4,3905.0582347308864,2827813666661.343,1467226339672.397,-0.0009765625,76923.0769230769,rectangular_hollow_section,True
29.71870002634565,140.37736988057853,10.488638629500693,17.904747916068224,4,,,,,,rectangular_hollow_section,False
189.79374883889065,146.3031100094763,17.16761751307018,13.596236165930316,4,10176.19863792618,9349003462850.77,6088227006878.52,-0.02734375,76923.07692307695,rectangular_hollow_section,True
213.85379673312337,120.88615286522293,14.013290832836365,13.830399480321244,4,8404.847304533085,9363199874319.656,3691599143030.3613,0.01171875,76923.07692307714,rectangular_hollow_section,True
219.3087444662532,65.0026858236251,7.869208713609825,17.585465137477364,4,4012.0712409115417,3999947691058.1113,557611332691.1686,-0.001953125,76923.07692307704,rectangular_hollow_section,True
280.42803200000156,101.1329674164592,3.806629999047061,8.303309489656625,4,2798.2365438518614,5333144526016.867,1091369732128.3569,0.00830078125,76923.07692307675,rectangular_hollow_section,True
211.52420490963985,80.96199922768801,8.590274415136726,18.47292222480298,4,4486.320126459703,4442402865170.072,958162245869.344,0.0009765625,76923.07692307702,rectangular_hollow_section,True
298.35997255805614,90.36355855999724,3.1271896891479605,14.160619871272498,4,2313.320601920622,4709755810873.842,740047872896.4198,-0.0185546875,76923.07692307724,rectangular_hollow_section,True
165.0104570143897,20.736842315049895,8.152132660905881,10.209691724886557,4,2662.639927577735,1180949374124.5967,22918585263.31199,-0.000244140625,76923.07692307688,rectangular_hollow_section,True
35.36583190989266,172.6839978835978,6.671581396516817,14.718073020691712,4,2446.12710869166,91011758114.07745,1331436531749.832,-0.0006103515625,76923.07692307698,rectangular_hollow_section,True
80.38194621643697,139.09423276437494,3.4615007067201864,13.5795074009418,4,1389.476986942196,304471553608.7304,699243524679.8367,0.0030517578125,76923.07692307691,rectangular_hollow_section,True
147.3130527937903,292.5179382516322,8.221879271378974,14.85545632857892,4,6785.397183203866,5091535864386.313,14824199201563.848,0.06640625,76923.07692307705,rectangular_hollow_section,True
267.8023374010056,98.06898655102957,12.461580019037472,8.677809795070495,4,8422.201271076061,13664084477450.05,2592373170599.064,-0.01953125,76923.07692307707,rectangular_hollow_section,True
262.4921297896226,238.648843926644,11.646177220247658,12.124091256032372,4,10983.454222113793,22330919009483.055,19246363314220.375,-0.02734375,76923.07692307734,rectangular_hollow_section,True
110.70599083244973,287.56079840026825,4.915073495608603,16.996668572679745,4,3675.467487045783,1664917016246.955,7269411665558.104,0.0068359375,76923.07692307688,rectangular_hollow_section,True
68.1458764998091,140.142189055342,3.516678615635591,9.926675353731927,4,1358.0454327211721,219903886207.4242,668343071448.3616,-0.000244140625,76923.07692307707,rectangular_hollow_section,True
283.3799724981668,123.84298635440221,10.813931273485462,19.647186324832717,4,8031.612206002729,15229588989164.125,4096057184156.867,-0.06640625,76923.07692307697,rectangular_hollow_section,True
29.63422796643392,76.43874581417144,8.07717701245464,12.257709318933625,4,1319.8026295827913,26403389844.521294,136836913625.32129,-0.00048828125,76923.07692307691,rectangular_hollow_section,True
72.85479727438184,245.2645349142424,3.6505792518847784,16.5542297643015,4,2161.7944253826845,434793927825.62463,2867995575588.9326,0.02197265625,76923.07692307701,rectangular_hollow_section,True
40.65175617185002,69.90104673641167,16.129052345008773,15.959984377251631,4,2270.917470475356,63552008139.591705,174223932055.2069,0.00018310546875,76923.07692307701,rectangular_hollow_section,True
77.29186193382516,147.22755352453373,2.8287539055976527,12.43342034164407,4,1175.8726280426408,247017128194.36066,655749399011.8857,0.0001220703125,76923.07692307686,rectangular_hollow_section,True
182.3161370954257,298.781533586069,7.158369722425373,18.207239753653944,4,6473.354919859697,7358890976694.3125,15675367605792.992,0.08984375,76923.07692307691,rectangular_hollow_section,True
